FF,stat,n,mle,stderr,mean,low,high,group
Sage 2.2.1 + AshGC,RMSE,151,8.975999768301586,0.0971722208222242,8.981420092892105,8.778491608446823,9.165292247250834,Carboxylic Acid Derivative
Sage 2.2.1 + AshGC,MUE,151,8.893750358533492,0.1000025428300582,8.893679889444691,8.687584262172932,9.085424405635269,Carboxylic Acid Derivative
Sage 2.2.1 + AshGC,MSE,151,8.893750358533492,0.1009166481870294,8.895214865379327,8.691904960212842,9.091048977308885,Carboxylic Acid Derivative
Sage 2.2.1 + AshGC,R2,151,0.34506104298436835,0.06788829333626782,0.3365760758788584,0.19780156865652931,0.4747173636379443,Carboxylic Acid Derivative
Sage 2.2.1 + AshGC,rho,151,0.5874189671642962,0.0567837011606189,0.5757621162367522,0.46013624567850314,0.6786652241824181,Carboxylic Acid Derivative
Sage 2.2.1 + AshGC,RMSE,65,8.518820276729762,0.1631070844197644,8.52629822924888,8.22282543518893,8.85855017340245,Carboxylic Acid Salt
Sage 2.2.1 + AshGC,MUE,65,8.41123076953642,0.177183984295288,8.414479625166056,8.06955471113831,8.768649763963667,Carboxylic Acid Salt
Sage 2.2.1 + AshGC,MSE,65,8.41123076953642,0.16549777592224857,8.406418091261065,8.104593279336658,8.74553972214105,Carboxylic Acid Salt
Sage 2.2.1 + AshGC,R2,65,0.39576940292638463,0.09017905491640008,0.38784909427536235,0.19742830628078906,0.5634479295130762,Carboxylic Acid Salt
Sage 2.2.1 + AshGC,rho,65,0.6291020608187392,0.07808421982418852,0.6164816105438722,0.44852138730897123,0.754366178777265,Carboxylic Acid Salt
Sage 2.2.1 + AshGC,RMSE,50,9.199377633773683,0.12762443252432687,9.203478456236095,8.938120527512492,9.447997593564564,Carboxylic Acid Secondary Amide
Sage 2.2.1 + AshGC,MUE,50,9.157202485486279,0.12223280844281816,9.158389663292143,8.91610728184608,9.408358483631476,Carboxylic Acid Secondary Amide
Sage 2.2.1 + AshGC,MSE,50,9.157202485486279,0.12736396287095147,9.161687590373216,8.924049634579994,9.410772251253528,Carboxylic Acid Secondary Amide
Sage 2.2.1 + AshGC,R2,50,0.540752110761109,0.06852236595728826,0.5338366022606846,0.39571043310362286,0.6587139494167281,Carboxylic Acid Secondary Amide
Sage 2.2.1 + AshGC,rho,50,0.7353584913231841,0.049137008269428975,0.7298286888160682,0.6254032380567645,0.8175647113792376,Carboxylic Acid Secondary Amide
Sage 2.2.1 + AshGC,RMSE,49,9.229417932510625,0.16460618129913113,9.243477046656087,8.927484304999181,9.587908134641054,Carboxylic Acid Tertiary Amide
Sage 2.2.1 + AshGC,MUE,49,9.174746146821708,0.14579054286537776,9.170760891047758,8.883229096186296,9.458472194656903,Carboxylic Acid Tertiary Amide
Sage 2.2.1 + AshGC,MSE,49,9.174746146821708,0.15226346580091427,9.172772062130141,8.867862694708432,9.48022044342652,Carboxylic Acid Tertiary Amide
Sage 2.2.1 + AshGC,R2,49,0.21138470935669657,0.10152792995093242,0.20945630444410038,0.042600910271718216,0.42744598976234127,Carboxylic Acid Tertiary Amide
Sage 2.2.1 + AshGC,rho,49,0.45976592887761564,0.11143284134145447,0.44386799991021464,0.22127944037245698,0.6466803275196925,Carboxylic Acid Tertiary Amide
Sage 2.2.1 + AshGC,RMSE,47,9.152197197042863,0.1427872873951062,9.150545308326787,8.870593630467374,9.446924946129332,Cation
Sage 2.2.1 + AshGC,MUE,47,9.10478730911904,0.13995018984716856,9.101119313195886,8.832850357023553,9.364039460541624,Cation
Sage 2.2.1 + AshGC,MSE,47,9.10478730911904,0.1397487684239945,9.106893960658182,8.835963567972259,9.375949585216487,Cation
Sage 2.2.1 + AshGC,R2,47,0.2582050302219888,0.11657596881161054,0.24398330606124977,0.045359492441695695,0.4797035832472907,Cation
Sage 2.2.1 + AshGC,rho,47,0.5081387903142104,0.12434415185849688,0.4773611592984996,0.2198412670723667,0.692776921071793,Cation
Sage 2.2.1 + AshGC,RMSE,23,10.513348651345488,0.22402099839505718,10.510697937268793,10.077740376375333,10.966984849622072,Dialkylether
Sage 2.2.1 + AshGC,MUE,23,10.458059139603698,0.2249245951728502,10.474131920187613,10.056914254846513,10.927562409948075,Dialkylether
Sage 2.2.1 + AshGC,MSE,23,10.458059139603698,0.22945868074148482,10.456639631105158,10.020042416809064,10.883861959525412,Dialkylether
Sage 2.2.1 + AshGC,R2,23,0.31687289344469627,0.12329262432713246,0.3241471620041399,0.08873335530241923,0.5715220890505646,Dialkylether
Sage 2.2.1 + AshGC,rho,23,0.5629146413486651,0.1159303511958161,0.5616820391642348,0.31788164924804574,0.767210024572097,Dialkylether
Sage 2.2.1 + AshGC,RMSE,32,10.519028293469944,0.23887406562907867,10.529878726468473,10.036310980210803,11.00367702560697,Diarylether
Sage 2.2.1 + AshGC,MUE,32,10.419414822320384,0.2653208785284489,10.426424197772489,9.914203470186669,10.914681010137194,Diarylether
Sage 2.2.1 + AshGC,MSE,32,10.419414822320384,0.25727692418885467,10.425092215071322,9.887531099069768,10.889340007095,Diarylether
Sage 2.2.1 + AshGC,R2,32,0.13944057378544522,0.1201183645191641,0.16639388330671454,0.0035845221833504096,0.45999607589840497,Diarylether
Sage 2.2.1 + AshGC,rho,32,0.3734174256585319,0.16380019593056158,0.3744431642896084,0.04251110382620549,0.6824013106590405,Diarylether
Sage 2.2.1 + AshGC,RMSE,141,9.259127067044238,0.12082625404799475,9.261940780445107,9.02435440122197,9.506103294016444,Ether
Sage 2.2.1 + AshGC,MUE,141,9.137891047037101,0.13015605899004554,9.139403198801974,8.885462208665649,9.404457411653055,Ether
Sage 2.2.1 + AshGC,MSE,141,9.137891047037101,0.12426402204224372,9.138432963072805,8.895753611712317,9.382626659691113,Ether
Sage 2.2.1 + AshGC,R2,141,0.23187009447402937,0.06231155678394605,0.2302721478218998,0.11966714004092674,0.36128159070169574,Ether
Sage 2.2.1 + AshGC,rho,141,0.4815289134351429,0.06564884288276772,0.4712140591484456,0.3425191536927527,0.5937908619633818,Ether
Sage 2.2.1 + AshGC,RMSE,36,9.383802781332435,0.1594682829820127,9.39490789965538,9.082525060937686,9.71095032190206,Guanidine
Sage 2.2.1 + AshGC,MUE,36,9.339305626021487,0.16195457436683447,9.341865533083606,9.024811402080159,9.656064353693845,Guanidine
Sage 2.2.1 + AshGC,MSE,36,9.339305626021487,0.16164685952141916,9.33259967248993,9.010375421163452,9.638352684796201,Guanidine
Sage 2.2.1 + AshGC,R2,36,0.31451093708515493,0.12766193604007878,0.3018469123629708,0.0700922922309245,0.5491912658608494,Guanidine
Sage 2.2.1 + AshGC,rho,36,0.5608127468996714,0.1276315119981867,0.533740094371273,0.26722480580106633,0.7469948633108675,Guanidine
Sage 2.2.1 + AshGC,RMSE,128,9.441770918642497,0.12236288833126611,9.445425959027778,9.202337891710876,9.685065808158974,Halogen Derivative
Sage 2.2.1 + AshGC,MUE,128,9.33469320206617,0.12231695198280351,9.328063226367885,9.099009086355629,9.576843528676209,Halogen Derivative
Sage 2.2.1 + AshGC,MSE,128,9.33469320206617,0.1297276110919584,9.338978057912296,9.07257345497747,9.582528293553192,Halogen Derivative
Sage 2.2.1 + AshGC,R2,128,0.2043256527724405,0.05904940228521773,0.2027070541670281,0.09419417706206093,0.33347604546419163,Halogen Derivative
Sage 2.2.1 + AshGC,rho,128,0.45202395154730524,0.0673590974753223,0.44145316356997877,0.31171053403238386,0.5756358713167156,Halogen Derivative
Sage 2.2.1 + AshGC,RMSE,199,9.293931483495747,0.09729327114096376,9.298222160794044,9.108153234859953,9.492134927327456,Heterocycle
Sage 2.2.1 + AshGC,MUE,199,9.195804032852099,0.09975573690595779,9.189991181823325,8.981832645264634,9.386392906581111,Heterocycle
Sage 2.2.1 + AshGC,MSE,199,9.195804032852099,0.09463089449971179,9.195766563952791,9.000776367045333,9.37739067524287,Heterocycle
Sage 2.2.1 + AshGC,R2,199,0.26400993554837743,0.05419052152040387,0.256805460898057,0.1574006946103869,0.3655053722578248,Heterocycle
Sage 2.2.1 + AshGC,rho,199,0.5138189715730406,0.058140090625743615,0.5017568422525195,0.381242052606531,0.6129833005973375,Heterocycle
Sage 2.2.1 + AshGC,RMSE,12,10.083840220459265,0.30100757488648133,10.0759487865837,9.50802222715317,10.65425030607372,Hydroxy
Sage 2.2.1 + AshGC,MUE,12,10.032253637344505,0.29651867191745374,10.03149992126595,9.476871267420282,10.589085933852308,Hydroxy
Sage 2.2.1 + AshGC,MSE,12,10.032253637344505,0.31111421295853015,10.041225405272142,9.40165813338004,10.624318651934326,Hydroxy
Sage 2.2.1 + AshGC,R2,12,0.10823238049552825,0.15989656861637683,0.158102994879907,0.0003532622387745659,0.5467464475690622,Hydroxy
Sage 2.2.1 + AshGC,rho,12,0.32898690018833304,0.26768338287727733,0.30358881495153406,-0.26403119111537243,0.7712395419681046,Hydroxy
Sage 2.2.1 + AshGC,RMSE,36,9.383802781332435,0.16402688180930633,9.394691917994699,9.059749256728141,9.71039548710379,Lactam
Sage 2.2.1 + AshGC,MUE,36,9.339305626021487,0.16164666907348288,9.334376417233358,9.023997590635132,9.661650732319313,Lactam
Sage 2.2.1 + AshGC,MSE,36,9.339305626021487,0.16133223877297012,9.341326250108876,9.027008712393815,9.653276089199563,Lactam
Sage 2.2.1 + AshGC,R2,36,0.31451093708515493,0.12451914508797056,0.3022517294935675,0.06724531743467894,0.5536511903871932,Lactam
Sage 2.2.1 + AshGC,rho,36,0.5608127468996714,0.13113962464243858,0.5306871489428047,0.2508709599356279,0.7590479286917026,Lactam
Sage 2.2.1 + AshGC,RMSE,26,9.14799093187447,0.17346939007545054,9.156746057497397,8.816140384250613,9.507492539880845,Nitrile
Sage 2.2.1 + AshGC,MUE,26,9.106326871453978,0.17536411658123544,9.110385845038364,8.77044404114216,9.440902846775167,Nitrile
Sage 2.2.1 + AshGC,MSE,26,9.106326871453978,0.1773555631317068,9.096524199886037,8.764863923528706,9.464251539799795,Nitrile
Sage 2.2.1 + AshGC,R2,26,0.5600723252877071,0.08626706973834207,0.5642595459092394,0.3904948447680474,0.732696570894921,Nitrile
Sage 2.2.1 + AshGC,rho,26,0.7483798001601238,0.06159679357287963,0.7452991460353037,0.6042244859682941,0.8548586387607747,Nitrile
Sage 2.2.1 + AshGC,RMSE,34,10.730388271913208,0.20140496956208417,10.730864801958349,10.317391779285462,11.108373892670409,Oxohetarene
Sage 2.2.1 + AshGC,MUE,34,10.664117644814883,0.2131234013877631,10.668170048705653,10.223121340317348,11.050842449583513,Oxohetarene
Sage 2.2.1 + AshGC,MSE,34,10.664117644814883,0.21625924287104573,10.651459622888414,10.20698920089059,11.05856286309891,Oxohetarene
Sage 2.2.1 + AshGC,R2,34,0.2811535392361488,0.13733988801033337,0.2926498550552998,0.04866865362308879,0.5734741556529018,Oxohetarene
Sage 2.2.1 + AshGC,rho,34,0.5302391340104469,0.13586997133215695,0.5200677972119584,0.23640434350454584,0.7470470775913823,Oxohetarene
Sage 2.2.1 + AshGC,RMSE,11,8.349416795503311,0.1386242538583036,8.354719896101466,8.109430449607835,8.64495757659965,Primary Aliphatic Amine
Sage 2.2.1 + AshGC,MUE,11,8.337272817438299,0.13476765189320702,8.332495963632475,8.077852436450723,8.608963151513775,Primary Aliphatic Amine
Sage 2.2.1 + AshGC,MSE,11,8.337272817438299,0.13840905404143983,8.33909871011593,8.082906839715237,8.610452126842864,Primary Aliphatic Amine
Sage 2.2.1 + AshGC,R2,11,0.6431122109512396,0.16696486834980334,0.6307081613633831,0.17602742900423776,0.8846579424164579,Primary Aliphatic Amine
Sage 2.2.1 + AshGC,rho,11,0.8019427728655204,0.14387110590682792,0.7754343640753976,0.3519402351842285,0.9463245018119478,Primary Aliphatic Amine
Sage 2.2.1 + AshGC,RMSE,33,8.9777398700343,0.17951847470754365,8.976535325411543,8.650717994762783,9.364846913378663,Primary Amine
Sage 2.2.1 + AshGC,MUE,33,8.9232934169707,0.1731499178854172,8.921122546308558,8.60881204044378,9.257614777485127,Primary Amine
Sage 2.2.1 + AshGC,MSE,33,8.9232934169707,0.17981071918172717,8.93072184175614,8.596053877438903,9.296481565075224,Primary Amine
Sage 2.2.1 + AshGC,R2,33,0.45297359714615953,0.0996010905457636,0.4515625120307121,0.24298677264562996,0.6310598427178689,Primary Amine
Sage 2.2.1 + AshGC,rho,33,0.6730331322796521,0.0788262275414346,0.6661643647405908,0.47924556089052295,0.7893376310597388,Primary Amine
Sage 2.2.1 + AshGC,RMSE,22,9.275954902245315,0.230553857806733,9.278844226010008,8.845333289907552,9.738475648388524,Primary Aromatic Amine
Sage 2.2.1 + AshGC,MUE,22,9.2163037167369,0.23198668548854623,9.208195628048514,8.742254595758425,9.655472909689262,Primary Aromatic Amine
Sage 2.2.1 + AshGC,MSE,22,9.2163037167369,0.22877930886182318,9.218927687955176,8.768650263102431,9.657363986740062,Primary Aromatic Amine
Sage 2.2.1 + AshGC,R2,22,0.5760221233452765,0.11271988196340249,0.5822847691366703,0.34163347044574416,0.8048926709248884,Primary Aromatic Amine
Sage 2.2.1 + AshGC,rho,22,0.7589612133339072,0.07415609126923095,0.7621683919628747,0.5990214979398057,0.8982256227946497,Primary Aromatic Amine
Sage 2.2.1 + AshGC,RMSE,65,9.932010344554971,0.1747007797111393,9.937329468595932,9.582184825921734,10.285542687207766,Secondary Amine
Sage 2.2.1 + AshGC,MUE,65,9.832246433855031,0.17600625683587534,9.825329760940274,9.488770327951338,10.185744130474202,Secondary Amine
Sage 2.2.1 + AshGC,MSE,65,9.832246433855031,0.17378962683966678,9.83056001235401,9.487301643364832,10.167216386152276,Secondary Amine
Sage 2.2.1 + AshGC,R2,65,0.18895978566103294,0.08746726560423375,0.1937481598710934,0.04285480831975562,0.38057388326656255,Secondary Amine
Sage 2.2.1 + AshGC,rho,65,0.4346950490413169,0.10739770736530777,0.42854477828349524,0.21120232461921332,0.6192600572727337,Secondary Amine
Sage 2.2.1 + AshGC,RMSE,16,9.145397257240125,0.21943659734999962,9.146294421064693,8.692077578599672,9.550725864279672,Secondary Aromatic Amine
Sage 2.2.1 + AshGC,MUE,16,9.10500004887583,0.21705091482043656,9.098286469921257,8.629652631815011,9.51011707665353,Secondary Aromatic Amine
Sage 2.2.1 + AshGC,MSE,16,9.10500004887583,0.22904809891030117,9.104872512929722,8.647445928399428,9.528687159818181,Secondary Aromatic Amine
Sage 2.2.1 + AshGC,R2,16,0.5241970608085935,0.1692919116841514,0.523072531927281,0.19196618491711764,0.8543580855119123,Secondary Aromatic Amine
Sage 2.2.1 + AshGC,rho,16,0.724014544611221,0.12242490936653996,0.7145229206894421,0.45077223355635687,0.9201655272493762,Secondary Aromatic Amine
Sage 2.2.1 + AshGC,RMSE,49,10.17570261385864,0.20054377676998822,10.174775177205959,9.765484233857112,10.544991020205913,Secondary Mixed Amine
Sage 2.2.1 + AshGC,MUE,49,10.06971464119518,0.21321139820374252,10.067459273653359,9.638586462078061,10.489254002847474,Secondary Mixed Amine
Sage 2.2.1 + AshGC,MSE,49,10.06971464119518,0.21090177275588326,10.062704326138494,9.636963193038747,10.46300716528595,Secondary Mixed Amine
Sage 2.2.1 + AshGC,R2,49,0.13485686428378282,0.095529150439493,0.14766458192151502,0.005429205426278683,0.37420510704721954,Secondary Mixed Amine
Sage 2.2.1 + AshGC,rho,49,0.3672286267215328,0.13855769507001983,0.3607845143500645,0.07323653531911824,0.6056172755547813,Secondary Mixed Amine
Sage 2.2.1 + AshGC,RMSE,13,8.962161110823574,0.3461222224999484,8.959639449255473,8.28505434900267,9.576726003963628,Sulfonamide
Sage 2.2.1 + AshGC,MUE,13,8.861454251063737,0.3924562388068577,8.870724000899154,8.062452770868168,9.588961961601663,Sulfonamide
Sage 2.2.1 + AshGC,MSE,13,8.861454251063737,0.3727791943722194,8.891354847857423,8.059078072570763,9.592264708188774,Sulfonamide
Sage 2.2.1 + AshGC,R2,13,0.16727798777993116,0.21344493756756033,0.22298247028370455,0.0006715108053025214,0.7351978843905177,Sulfonamide
Sage 2.2.1 + AshGC,rho,13,0.4089963175628006,0.3017954934720947,0.368049865895624,-0.2952134277367155,0.8703122917481272,Sulfonamide
Sage 2.2.1 + AshGC,RMSE,13,8.962161110823574,0.33464852223026625,8.967568668053508,8.245503637740029,9.575993888113857,Sulfonic Acid Derivative
Sage 2.2.1 + AshGC,MUE,13,8.861454251063737,0.37693038096647635,8.879101614484302,8.123142768501257,9.619680700502302,Sulfonic Acid Derivative
Sage 2.2.1 + AshGC,MSE,13,8.861454251063737,0.38016536444728866,8.874840973947853,8.109695006043056,9.541226805698965,Sulfonic Acid Derivative
Sage 2.2.1 + AshGC,R2,13,0.16727798777993116,0.22858668726563858,0.23967389292981447,0.0005118278851529125,0.8059131224489041,Sulfonic Acid Derivative
Sage 2.2.1 + AshGC,rho,13,0.4089963175628006,0.30739156222599906,0.3664753580374097,-0.32199332572261163,0.8889664547104833,Sulfonic Acid Derivative
Sage 2.2.1 + AshGC,RMSE,171,9.25763892671244,0.10730275089717868,9.26022893654785,9.053503744890916,9.468430536472818,b1
Sage 2.2.1 + AshGC,MUE,171,9.152158361628988,0.10878311738473148,9.148442931042851,8.921377639934525,9.36604195484491,b1
Sage 2.2.1 + AshGC,MSE,171,9.152158361628988,0.10733780402486906,9.151290479614486,8.942530786587588,9.366595452213284,b1
Sage 2.2.1 + AshGC,R2,171,0.24467254212079054,0.056395999862652035,0.23754124222628126,0.1323013172865519,0.3539723275190487,b1
Sage 2.2.1 + AshGC,rho,171,0.4946438538188767,0.06109405324142624,0.48458682841563516,0.3573471164102533,0.5949057602479287,b1
Sage 2.2.1 + AshGC,RMSE,119,8.831830520226658,0.10867255800924994,8.839355345835733,8.617448240581513,9.053427213287987,b2
Sage 2.2.1 + AshGC,MUE,119,8.744696040278535,0.11594514013437002,8.739764838201227,8.523537141640158,8.96642261014863,b2
Sage 2.2.1 + AshGC,MSE,119,8.744696040278535,0.1122862834670594,8.749617467063848,8.535261460328632,8.977121407359599,b2
Sage 2.2.1 + AshGC,R2,119,0.3004368056895847,0.0763543704725448,0.2921170191328639,0.14446254337260295,0.4384498098049824,b2
Sage 2.2.1 + AshGC,rho,119,0.5481211596805806,0.07455823161552333,0.53291779339782,0.36778874333567924,0.6588186473819349,b2
Sage 2.2.1 + AshGC,RMSE,105,9.264110060521455,0.09923477589200912,9.266984912306565,9.07046075927252,9.459250865510116,b3
Sage 2.2.1 + AshGC,MUE,105,9.208569820157505,0.10281889688460152,9.208889129984094,9.003279909227132,9.41522050115065,b3
Sage 2.2.1 + AshGC,MSE,105,9.208569820157505,0.0971925803833509,9.211727905006015,9.02130894906536,9.40416456689956,b3
Sage 2.2.1 + AshGC,R2,105,0.44751838180394166,0.0860359796335206,0.4337263890923115,0.26482422187963967,0.5978945332348468,b3
Sage 2.2.1 + AshGC,rho,105,0.6689681470772293,0.06688934277518452,0.6603273086113584,0.5053707137546862,0.7745772356268031,b3
Sage 2.2.1 + AshGC,RMSE,152,9.393298294492402,0.11867396066195626,9.392353484215901,9.152073975015814,9.61894774165419,b4
Sage 2.2.1 + AshGC,MUE,152,9.280760624620836,0.12012874093302507,9.276261709450997,9.067550049004572,9.522597528766136,b4
Sage 2.2.1 + AshGC,MSE,152,9.280760624620836,0.12455347002565377,9.28195117622726,9.035053746871425,9.524487382461675,b4
Sage 2.2.1 + AshGC,R2,152,0.24128674333001957,0.06287222466426752,0.23305038447557172,0.1126856074936442,0.3619708777936887,b4
Sage 2.2.1 + AshGC,rho,152,0.4912094699107701,0.06509548716342328,0.4806372565819218,0.34860580288028126,0.6024254880703035,b4
Sage 2.2.1 + AshGC,RMSE,199,9.293931483495747,0.0942913946995862,9.298351547143707,9.106672735000162,9.489367836836376,b5
Sage 2.2.1 + AshGC,MUE,199,9.195804032852099,0.09484433708682694,9.195175179821568,9.009186215736776,9.376594578915691,b5
Sage 2.2.1 + AshGC,MSE,199,9.195804032852099,0.09908425154695995,9.19643808319887,9.0031531945271,9.390416364413548,b5
Sage 2.2.1 + AshGC,R2,199,0.26400993554837743,0.05437344290157514,0.2568679164992063,0.1569529315330701,0.36500809247248706,b5
Sage 2.2.1 + AshGC,rho,199,0.5138189715730406,0.05473165675491785,0.5043647289142088,0.39549844877932855,0.6090398299664354,b5
Sage 2.2.1 + AshGC,RMSE,100,9.334667967094562,0.17092804572525222,9.342590511626863,8.978798879431215,9.67199534743758,b6
Sage 2.2.1 + AshGC,MUE,100,9.183505349264307,0.17435444608006945,9.196239189376472,8.845909884572395,9.534340713198418,b6
Sage 2.2.1 + AshGC,MSE,100,9.183505349264307,0.1726114718079932,9.185216617329186,8.84808040829104,9.518536403031762,b6
